Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,CAFEA,CAFE,CXWD0H0PMBT,CXWD0H0PMBT,"Café&trade; 2 - 30"" Double Wall Oven Handles - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD0H0PMBZ,CXWD0H0PMBZ,"Café&trade; 2 - 30"" Double Wall Oven Handles - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNFB,CXQB4H4PNFB,Café&trade; Refrigeration Handle Kit - Flat Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,479.0,,479.0,479.0,Yes,false,false,false,false,false,$479.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNSS,CXQB4H4PNSS,Café&trade; Refrigeration Handle Kit - Brushed Stainless,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,431.0,,431.0,479.0,Yes,false,false,false,false,false,$479.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMS2H2PNBT,CXMS2H2PNBT,Café&trade; Refrigeration Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8TKPMSS,CXPR8TKPMSS,"Café&trade; 48"" Toe Kick Pro Range 48""",ACCESSORIES,MISC RANGE ACCESSORIES,229.0,,,,229.0,,,229.0,Yes,false,false,false,false,false,$229.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMS2H2PNCU,CXMS2H2PNCU,Café&trade; Refrigeration Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMB3H3PNCG,CXMB3H3PNCG,Café&trade; Refrigeration Handle Kit - Brushed Brass,ACCESSORIES,REFRIGERATOR ACCESSORIES,459.0,,,,459.0,,,459.0,Yes,false,false,false,false,false,$459.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXSS2H2PMFB,CXSS2H2PMFB,Café&trade; Refrigeration Handle Kit - Flat Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXSS2H2PMBZ,CXSS2H2PMBZ,Café&trade; Refrigeration Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,328.9,,328.9,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXSS2H2PMBT,CXSS2H2PMBT,Café&trade; Refrigeration Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXSS2H2PMCG,CXSS2H2PMCG,Café&trade; Refrigeration Handle Kit - Brushed Brass,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXSS2H2PMCU,CXSS2H2PMCU,Café&trade; Refrigeration Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6TKPMWS,CXPR6TKPMWS,"Café&trade; Toe Kick Pro Range 36"" Matte White",ACCESSORIES,MISC RANGE ACCESSORIES,229.0,,,,229.0,,229.0,229.0,Yes,false,false,false,false,false,$229.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6TKPMSS,CXPR6TKPMSS,"Café&trade; Toe Kick Pro Range 36"" Brushed Stainless",ACCESSORIES,GAS RANGE ACCESSORIES,229.0,,,,229.0,,229.0,229.0,Yes,false,false,false,false,false,$229.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6TKPMDS,CXPR6TKPMDS,"Café&trade; Toe Kick Pro Range 36"" Matte Black",ACCESSORIES,MISC RANGE ACCESSORIES,229.0,,,,229.0,,229.0,229.0,Yes,false,false,false,false,false,$229.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMB3H3PNCU,CXMB3H3PNCU,Café&trade; Refrigeration Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,459.0,,,,413.0,,413.0,459.0,Yes,false,false,false,false,false,$459.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMB3H3PNFB,CXMB3H3PNFB,Café&trade; Refrigeration Handle Kit - Flat Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,459.0,,,,459.0,,,459.0,Yes,false,false,false,false,false,$459.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTCU,CXPR8HKPTCU,"Café&trade; 48"" Brushed Copper Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTBT,CXPR8HKPTBT,"Café&trade; 48"" Brushed Black Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTBZ,CXPR8HKPTBZ,"Café&trade; 48"" Brushed Bronze Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,649.0,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTCG,CXPR8HKPTCG,"Café&trade; 48"" Brushed Brass Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,649.0,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTFB,CXPR8HKPTFB,"Café&trade; 48"" Flat Black Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,649.0,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR8HKPTSS,CXPR8HKPTSS,"Café&trade; 48"" Brushed Stainless Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,649.0,,,,649.0,,,649.0,Yes,false,false,false,false,false,$649.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMB3H3PNBZ,CXMB3H3PNBZ,Café&trade; Refrigeration Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,459.0,,,,413.0,,413.0,459.0,Yes,false,false,false,false,false,$459.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMB3H3PNBT,CXMB3H3PNBT,Café&trade; Refrigeration Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,459.0,,,,413.0,,413.0,459.0,Yes,false,false,false,false,false,$459.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMS2H2PNBZ,CXMS2H2PNBZ,Café&trade; Refrigeration Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTCG,CXPR6HKPTCG,"Café&trade; 36"" Brushed Brass Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMS2H2PNCG,CXMS2H2PNCG,Café&trade; Refrigeration Handle Kit - Brushed Brass,ACCESSORIES,REFRIGERATOR ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTBZ,CXPR6HKPTBZ,"Café&trade; 36"" Brushed Bronze Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXMS2H2PNFB,CXMS2H2PNFB,Café&trade; Refrigeration Handle Kit - Flat Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,349.0,,,,349.0,,349.0,349.0,Yes,false,false,false,false,false,$349.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNBZ,CXQB4H4PNBZ,Café&trade; Refrigeration Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,431.0,,431.0,479.0,Yes,false,false,false,false,false,$479.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNBT,CXQB4H4PNBT,Café&trade; Refrigeration Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,431.0,,431.0,479.0,Yes,false,false,false,false,false,$479.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNCU,CXQB4H4PNCU,Café&trade; Refrigeration Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,431.0,,431.0,479.0,Yes,false,false,false,false,false,$479.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQB4H4PNCG,CXQB4H4PNCG,Café&trade; Refrigeration Handle Kit - Brushed Brass,ACCESSORIES,REFRIGERATOR ACCESSORIES,479.0,,,,479.0,,479.0,479.0,Yes,false,false,false,false,false,$479.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMFB,CXOTRHKPMFB,Café&trade; Accessory Kit - Flat Black,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMBT,CXOTRHKPMBT,Café&trade; Accessory Kit - Brushed Black,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMBZ,CXOTRHKPMBZ,Café&trade; Accessory Kit - Brushed Bronze,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMCG,CXOTRHKPMCG,Café&trade; Accessory Kit - Brushed Brass,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNBZ,CXQD2H2PNBZ,Café&trade; Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,218.9,,218.9,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNBT,CXQD2H2PNBT,Café&trade; Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,218.9,,218.9,359.0,Yes,false,false,false,false,false,$359.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMCU,CXOTRHKPMCU,Café&trade; Accessory Kit - Brushed Copper,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNCG,CXQD2H2PNCG,Café&trade; Handle Kit - Brushed Brass,ACCESSORIES,DISHWASHER ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXOTRHKPMSS,CXOTRHKPMSS,Café&trade; Accessory Kit - Brushed Stainless,ACCESSORIES,MICROWAVE ACCESSORIES,199.0,,,,199.0,,,199.0,Yes,false,false,false,false,false,$199.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTBT,CXPR6HKPTBT,"Café&trade; 36"" Brushed Black Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNCU,CXQD2H2PNCU,Café&trade; Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD7H0PNBT,CXWD7H0PNBT,"Café&trade; 2 - 27"" Handles - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPFB,CXQW1H1PPFB,Café&trade; Wine/Beverage Center Handle Kit - Flat Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPCU,CXQW1H1PPCU,Café&trade; Wine/Beverage Center Handle Kit - Brushed Copper,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPBZ,CXQW1H1PPBZ,Café&trade; Wine/Beverage Center Handle Kit - Brushed Bronze,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPCG,CXQW1H1PPCG,Café&trade; Wine/Beverage Center Handle Kit - Brushed Brass,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTSS,CXPR6HKPTSS,"Café&trade; 36"" Brushed Stainless Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNFB,CXQD2H2PNFB,Café&trade; Handle Kit - Flat Black,ACCESSORIES,DISHWASHER ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQD2H2PNSS,CXQD2H2PNSS,Café&trade; Handle Kit - Brushed Stainless,ACCESSORIES,REFRIGERATOR ACCESSORIES,359.0,,,,359.0,,359.0,359.0,Yes,false,false,false,false,false,$359.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPBT,CXQW1H1PPBT,Café&trade; Wine/Beverage Center Handle Kit - Brushed Black,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,190.67,,,190.67,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXQW1H1PPSS,CXQW1H1PPSS,Café&trade; Wine/Beverage Center Handle Kit - Brushed Stainless,ACCESSORIES,REFRIGERATOR ACCESSORIES,189.0,,,,189.0,,,189.0,Yes,false,false,false,false,false,$189.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTCU,CXPR6HKPTCU,"Café&trade; 36"" Brushed Copper Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD7H0PNBZ,CXWD7H0PNBZ,"Café&trade; 2 - 27"" Handles - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXPR6HKPTFB,CXPR6HKPTFB,"Café&trade; 36"" Flat Black Handle & Knob Set for Pro Range and Rangetop",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD7H0PNCU,CXWD7H0PNCU,"Café&trade; 2 - 27"" Handles - Brushed Copper",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD0H0PMSS,CXWD0H0PMSS,"Café&trade; 2 - 30"" Double Wall Oven Handles - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWD7H0PNSS,CXWD7H0PNSS,"Café&trade; 2 - 27"" Handles - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,249.0,,,,249.0,,249.0,249.0,Yes,false,false,false,false,false,$249.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKMNSS,CXWDFHKMNSS,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle - Brushed Stainless",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVC9360SLSS,UVC9360SLSS,"36"" Smart Designer Custom Insert w/ Dimmable LED Lighting",HOODS,HOOD INSERTS,919.0,919.0,919.0,,798.0,799.99,798.0,,Yes,false,false,false,false,false,$919.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW9361BLTS,UVW9361BLTS,"36"" Smart Designer Wall Mount Hood w/ Perimeter Venting",HOODS,DUCTLESS HOOD,,,,,1259.99,1259.99,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKPMCU,CXWDFHKPMCU,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle; - Brushed Copper",ACCESSORIES,MISC RANGE ACCESSORIES,549.0,,,,549.0,,549.0,549.0,Yes,false,false,false,false,false,$549.99,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKMNBT,CXWDFHKMNBT,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle - Brushed Black",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW9484SPSS,UVW9484SPSS,"48"" Professional Hood",HOODS,DUCTLESS HOOD,2399.0,2399.0,2399.0,,2158.0,,2158.0,,Yes,false,false,false,false,false,"$2,399.99","$2,399",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,UVW8301SLSS,UVW8301SLSS,"30"" Designer Wall Mount Hood w/ Dimmable LED Lighting",HOODS,DUCTLESS HOOD,719.0,719.0,719.0,,598.0,599.99,598.0,599.0,Yes,false,false,false,false,false,$719.99,$599,Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CXWDFHKMNBZ,CXWDFHKMNBZ,"Café&trade; 2 French-Door Handles; 1 - 30"" Handle - Brushed Bronze",ACCESSORIES,MISC RANGE ACCESSORIES,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,CAFEA,CAFE,CYE22TP3MD1,CYE22TP3MD1,Café&trade; ENERGY STAR&reg; 22.1 Cu. Ft. Smart Counter-Depth French-Door Refrigerator with Hot Water Dispenser,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,4099.0,4099.0,4099.0,,3689.0,3689.99,3689.0,4099.0,Yes,false,false,false,false,false,"$4,099.99","$3,689",Call for Our Best Price,No,Call for Our Best Price,false,false,false,true,false,false,false,false,false,N/A,N/A,N/A
